"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200","V201","V202","V203","V204","V205","V206","V207","V208","V209","V210","V211","V212","V213","V214","V215","V216","V217","V218","V219","V220","V221","V222","V223","V224","V225","V226","V227","V228","V229","V230","V231","V232","V233","V234","V235","V236","V237","V238","V239","V240","V241","V242","V243","V244","V245","V246","V247","V248","V249","V250","V251","V252","V253","V254","V255"
"82",0,0,0,0,0,0,0.3046875,0.366826156299841,0.659021406727829,0.940705128205128,0.0816944024205749,0.0683229813664596,0,0,0,0,0,0,0.82934131736527,0.644716692189893,0.780715396578538,0.648,0,0,0,0,0,0.172413793103448,0.340874811463047,0.648902821316614,0.61890243902439,0.514592933947773,0.630030959752322,0.94359756097561,0,0,0,0,0,0.0657051282051282,0,0,0.694968553459119,0.00311526479750779,0.811059907834101,0.73953488372093,0.576399394856278,0.938837920489297,0.824921135646688,0.798484848484848,0.635350318471338,0.623867069486405,0.645412130637636,0.810047095761381,0.809891808346213,0.627329192546584,0.625377643504532,0.632911392405063,0.792511700468019,0.822289156626506,0.820634920634921,0.64937106918239,0.618739903069467,0.645896656534954,0.643423137876387,0.7088,0.813804173354735,0.651898734177215,0.637223974763407,0.622611464968153,0.906441717791411,0.903785488958991,0.90795631825273,0.843014128728414,0.899536321483771,0.80811232449298,0.629057187017002,0.615625,0.635384615384615,0.832802547770701,0.813084112149533,1,0.90894819466248,0.8125,0.622496147919877,0.654263565891473,0.810344827586207,0.640866873065015,0.906793048973144,0.626391096979332,0.654545454545455,0.622291021671827,0.645933014354067,0.9140625,0.636075949367089,0.834108527131783,0.636363636363636,0.568535825545171,0.6156202143951,0.593846153846154,0.817896389324961,0.635499207606973,0.194053208137715,0.784375,0,0.205928237129485,0,0.162717219589258,0,0.0155763239875389,0,0.631578947368421,0.634796238244514,0.627725856697819,0.638759689922481,0,0,0,0,0,0,0,0,0.834355828220859,0.364906832298137,0.408194233687405,0.00295420974889217,0,0,0,0,0,0.0893939393939394,0,0,0,0.316846986089645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367441860465116,0,0.822152886115445,0.365777080062794,0,0,0,0,0.697492163009404,0.0062111801242236,0,0,0.134493670886076,0.155660377358491,0.149096385542169,0.802507836990596,0.132701421800948,0,0.874223602484472,0,0,0.615740740740741,0,0.195987654320988,0,0.0648148148148148,0,0,0,0.0527950310559006,0,0,0,0,0,0,0,0,0,0,0.626003210272873,0,0,0,0.6328125,0.0431309904153355,0,0,0,0,0,0,0.8171875,0.5375,0,0,0,0,0,0,0,0,0.641304347826087,0,0,0,0,0,0.197247706422018,0,0,0,0,0,0,0,0,0,0,0.797488226059655,0,0.637239165329053,0.445131375579598,0.287284144427002,0,0,0,0,0,0,0,0,0,0,0,0,0.00952380952380952,0.0015527950310559,0.00474683544303797,0.00307219662058372,0.00313479623824451,0.00155763239875389,0.00628930817610063
"83",0,0,0,0,0,0,0.292527821939587,0.369706840390879,0.742283950617284,0.957996768982229,0.00920245398773006,0.0078740157480315,0,0,0,0,0,0,0.915644171779141,0.738654147104851,0.82258064516129,0.731391585760518,0,0,0,0,0,0.186900958466454,0.346153846153846,0.647335423197492,0.703588143525741,0.422360248447205,0.71937984496124,0.917316692667707,0,0,0,0,0,0.071656050955414,0,0,0.658692185007974,0.00159744408945687,0.893987341772152,0.795562599049128,0.50547730829421,0.959814528593508,0.908212560386473,0.884194053208138,0.720967741935484,0.70846394984326,0.733870967741935,0.904458598726115,0.903726708074534,0.71937984496124,0.704441041347626,0.720257234726688,0.879365079365079,0.913713405238829,0.902711323763955,0.727848101265823,0.703403565640194,0.736349453978159,0.740322580645161,0.79902755267423,0.905996758508914,0.722222222222222,0.718152866242038,0.715421303656598,1,1,1,0.915064102564103,1,0.888188976377953,0.709779179810726,0.706436420722135,0.711656441717791,0.911717495987159,0.892628205128205,0.90894819466248,1,0.90032154340836,0.713375796178344,0.747235387045814,0.897151898734177,0.718995290423862,1,0.715909090909091,0.728260869565217,0.706624605678233,0.717320261437909,1,0.723856209150327,0.920255183413078,0.729773462783172,0.564873417721519,0.704791344667697,0.684713375796178,0.904376012965964,0.712903225806452,0.2171875,0.821543408360129,0,0.241653418124006,0,0.182539682539683,0,0.0206022187004754,0,0.729335494327391,0.705787781350482,0.708265802269044,0.731629392971246,0,0,0,0,0,0,0,0,0.842923794712286,0.340659340659341,0.38785046728972,0.00154320987654321,0,0,0,0,0,0.1078125,0,0,0,0.309033280507132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386435331230284,0,0.897637795275591,0.379968203497615,0,0,0,0,0.656101426307448,0.00793650793650794,0,0,0.158478605388273,0.161290322580645,0.177004538577912,0.886075949367089,0.0917874396135266,0,0.840873634945398,0,0,0.700949367088608,0,0.221350078492936,0,0.0874403815580286,0,0,0,0.0695102685624013,0,0,0,0,0,0,0,0,0,0,0.72176759410802,0,0,0,0.706730769230769,0.0909090909090909,0,0,0,0,0,0,0.89792663476874,0.43125,0,0,0,0,0,0,0,0,0.729133858267716,0,0,0,0,0,0.226708074534162,0,0,0,0,0,0,0,0,0,0,0.888024883359253,0,0.712887438825449,0.465927099841521,0.279552715654952,0,0,0,0,0,0,0,0,0,0,0,0,0.00969305331179321,0.0016,0.00644122383252818,0.003125,0.0047244094488189,0.00477707006369427,0.00482315112540193
"84",0,0,0,0,0,0,0.335403726708075,0.443910256410256,0.836641221374046,0.869354838709677,0.00904977375565611,0.00626959247648903,0,0,0,0,0,0,0.986238532110092,0.828220858895706,0.900316455696203,0.828990228013029,0,0,0,0,0,0.199372056514914,0.372128637059724,0.742448330683625,0.803053435114504,0.307931570762053,0.815217391304348,0.828438948995363,0,0,0,0,0,0.0408805031446541,0,0,0.739268680445151,0.00317460317460317,1,0.913322632423756,0.392248062015504,0.878648233486943,0.984251968503937,0.992272024729521,0.810897435897436,0.809968847352025,0.837025316455696,1,1,0.81619937694704,0.81306990881459,0.829888712241653,0.990610328638498,0.987841945288754,1,0.828885400313972,0.802884615384615,0.829754601226994,0.834658187599364,0.746031746031746,1,0.822115384615385,0.81042654028436,0.809904153354633,0.9125,0.910236220472441,0.902362204724409,1,0.912037037037037,1,0.819722650231125,0.810725552050473,0.8171875,1,1,0.8125,0.90032154340836,1,0.809677419354839,0.836671802773498,0.992223950233281,0.815336463223787,0.9168,0.811708860759494,0.824806201550388,0.810030395136778,0.823248407643312,0.921630094043887,0.822784810126582,0.984326018808777,0.827642276422764,0.460691823899371,0.804347826086957,0.786936236391913,1,0.80952380952381,0.28149300155521,0.905511811023622,0,0.251956181533646,0,0.225505443234837,0,0.0231124807395994,0,0.820063694267516,0.789727126805779,0.818035426731079,0.82574568288854,0,0,0,0,0,0,0,0,0.919330289193303,0.2796875,0.286370597243492,0.00451807228915663,0,0,0,0,0,0.147058823529412,0,0,0,0.334890965732087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453834115805947,0,1,0.457869634340223,0,0,0,0,0.751572327044025,0.014308426073132,0,0,0.194928684627575,0.203174603174603,0.212574850299401,1,0.110754414125201,0,0.933333333333333,0,0.00155763239875389,0.800312012480499,0,0.262269938650307,0,0.0933125972006221,0,0,0,0.0799373040752351,0,0,0,0,0,0,0,0,0,0,0.805825242718447,0,0,0,0.821596244131455,0.108414239482201,0,0,0,0,0,0,0.998417721518987,0.318611987381703,0,0,0,0,0,0,0,0,0.826153846153846,0,0,0,0,0,0.281931464174455,0,0,0,0,0,0,0,0,0,0,0.990610328638498,0,0.812703583061889,0.3856,0.325984251968504,0,0,0,0,0,0,0,0,0,0,0,0,0.00635930047694754,0,0.0062992125984252,0.00152905198776758,0.00159744408945687,0.00470957613814757,0.00469483568075117
"85",0,0,0,0,0,0,0.263565891472868,0.329011345218801,0.990853658536585,0.677884615384615,0,0.0205047318611987,0,0,0,0,0,0,0.800911854103343,0.996941896024465,0.717219589257504,0.99837925445705,0,0,0,0,0,0.198412698412698,0.269938650306748,0.856918238993711,0.990811638591118,0.193447737909516,1,0.636923076923077,0,0,0,0,0,0,0,0,0.917329093799682,0.01743264659271,0.810264385692068,1,0.215716486902928,0.68348623853211,0.784688995215311,0.827639751552795,0.998373983739837,0.998461538461539,0.998402555910543,0.819905213270142,0.802507836990596,0.998442367601246,0.998480243161094,0.990445859872611,0.847723704866562,0.796324655436447,0.809756097560976,0.998392282958199,1,1,0.998394863563403,0.939490445859873,0.793831168831169,1,0.998420221169036,0.998415213946117,0.714285714285714,0.713607594936709,0.723004694835681,0.761980830670926,0.731782945736434,0.82398753894081,0.9984375,0.998430141287284,1,0.817447495961228,0.807631160572337,0.622496147919877,0.713375796178344,0.809677419354839,1,0.998410174880763,0.825545171339564,1,0.7264,0.998417721518987,0.998466257668712,0.998447204968944,1,0.737248840803709,0.998366013071895,0.78806907378336,0.998397435897436,0.277950310559006,0.998452012383901,1,0.805111821086262,1,0.283489096573209,0.71608832807571,0,0.259141494435612,0,0.304212168486739,0,0.027906976744186,0,0.998402555910543,0.992,0.998410174880763,0.998439937597504,0,0,0,0,0,0,0,0,0.7217125382263,0.449612403100775,0.102009273570325,0,0,0,0,0,0,0.161240310077519,0,0,0,0.248012718600954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349453978159126,0,0.8109375,0.338118022328549,0,0,0,0,0.928571428571429,0.0126582278481013,0,0,0.23696682464455,0.242811501597444,0.272727272727273,0.838304552590267,0.291798107255521,0,0.748822605965463,0,0,0.988924050632911,0,0.240887480190174,0,0.171826625386997,0,0,0,0.10641627543036,0,0,0,0,0,0,0,0,0,0,0.993660855784469,0,0,0,0.998412698412698,0.303174603174603,0,0,0,0,0,0,0.802547770700637,0.202786377708978,0,0,0,0,0,0,0,0,0.998461538461539,0,0.0046801872074883,0,0,0,0.343653250773994,0,0,0,0,0,0,0,0,0,0,0.827586206896552,0,0.988654781199352,0.278816199376947,0.249201277955272,0,0,0,0,0,0,0,0,0,0,0,0,0.0129449838187702,0.00775193798449612,0.0127591706539075,0.0062015503875969,0.014018691588785,0.0156739811912226,0.014308426073132
"86",0,0,0,0,0,0,0.24537037037037,0.325984251968504,0.989409984871407,0.705977382875606,0,0.0124416796267496,0,0,0,0,0,0,0.819295558958652,0.996927803379416,0.742448330683625,0.9984,0,0,0,0,0,0.198748043818466,0.266153846153846,0.85126582278481,0.994011976047904,0.187017001545595,0.998449612403101,0.666160849772382,0,0,0,0,0,0,0,0,0.915873015873016,0.0109375,0.830769230769231,1,0.207109737248841,0.711684370257967,0.809220985691574,0.853211009174312,1,1,1,0.837962962962963,0.83203732503888,1,1,0.987460815047022,0.864197530864197,0.817073170731707,0.833065810593901,1,1,1,1,0.944532488114105,0.81591263650546,0.9984,1,1,0.743827160493827,0.735759493670886,0.73953488372093,0.789808917197452,0.74884437596302,0.836671802773498,1,1,1,0.837320574162679,0.834633385335413,0.654263565891473,0.747235387045814,0.836671802773498,0.998410174880763,1,0.846394984326019,1,0.751974723538705,1,1,1,1,0.7640625,1,0.810344827586207,1,0.264705882352941,0.998473282442748,1,0.82472613458529,0.998422712933754,0.311912225705329,0.737089201877934,0,0.25511811023622,0,0.304821150855365,0,0.0264385692068429,0,0.998392282958199,0.993710691823899,0.998425196850394,1,0,0,0,0,0,0,0,0,0.737404580152672,0.415625,0.100763358778626,0,0,0,0,0,0,0.171993911719939,0,0,0,0.24191063174114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341692789968652,0,0.838509316770186,0.331230283911672,0,0,0,0,0.93125,0.0141732283464567,0,0,0.240126382306477,0.252380952380952,0.285074626865672,0.853168469860896,0.28393135725429,0,0.777089783281734,0,0.00155763239875389,0.989079563182527,0,0.259938837920489,0,0.171653543307087,0,0,0,0.111635220125786,0,0,0,0,0,0,0,0,0,0,0.993660855784469,0,0,0,1,0.272292993630573,0,0,0,0,0,0,0.834375,0.197836166924266,0,0,0,0,0,0,0,0,0.996899224806202,0,0.00313479623824451,0,0,0,0.354838709677419,0,0,0,0,0,0,0,0,0,0,0.850157728706625,0,0.991961414790997,0.258114374034003,0.249235474006116,0,0,0,0,0,0,0,0,0,0,0,0,0.0078740157480315,0.00462249614791988,0.0110410094637224,0.00308641975308642,0.00943396226415094,0.00933125972006221,0.00946372239747634
"87",0,0,0,0,0,0,0.334876543209877,0.424679487179487,0.834094368340944,0.867528271405493,0.00748502994011976,0.0093167701863354,0,0,0,0,0,0,0.980091883614089,0.827794561933535,0.906200317965024,0.839285714285714,0,0,0,0,0,0.205087440381558,0.36890243902439,0.755485893416928,0.811746987951807,0.298299845440495,0.829192546583851,0.82225656877898,0,0,0,0,0,0.0476947535771065,0,0,0.746815286624204,0.00315457413249211,0.99390243902439,0.908517350157729,0.378419452887538,0.885321100917431,0.978964401294498,1,0.829617834394904,0.81377151799687,0.838862559241706,0.992025518341308,0.990712074303406,0.819466248037677,0.815267175572519,0.815286624203822,1,0.981873111782477,0.993579454253612,0.841269841269841,0.811993517017828,0.837461300309598,0.842857142857143,0.764227642276423,0.990415335463259,0.832797427652733,0.828571428571429,0.81629392971246,0.904984423676013,0.906349206349206,0.90077519379845,0.990353697749196,0.907668231611894,0.993779160186625,0.83125,0.817054263565892,0.820031298904538,0.995192307692308,0.995238095238095,0.810344827586207,0.897151898734177,0.992223950233281,0.825545171339564,0.846394984326019,1,0.8265625,0.914653784219002,0.829073482428115,0.834876543209877,0.812403100775194,0.826433121019108,0.921174652241113,0.8256,0.979719188767551,0.838187702265372,0.43956043956044,0.818873668188737,0.783018867924528,0.990506329113924,0.819466248037677,0.27742946708464,0.907790143084261,0,0.260869565217391,0,0.232227488151659,0,0.0243531202435312,0,0.834138486312399,0.80577849117175,0.82615629984051,0.829153605015674,0,0,0,0,0,0,0,0,0.914893617021277,0.264150943396226,0.272868217054264,0.00449101796407186,0,0,0,0,0,0.141085271317829,0,0,0,0.325545171339564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451010886469673,0,0.990668740279938,0.43581616481775,0,0,0,0,0.749216300940439,0.0112,0,0,0.192616372391653,0.206624605678233,0.213855421686747,0.996835443037975,0.102564102564103,0,0.929121725731895,0,0,0.810852713178295,0,0.258620689655172,0,0.0964230171073095,0,0,0,0.0774091627172196,0,0,0,0,0,0,0,0,0,0,0.818897637795276,0,0,0,0.828660436137072,0.108414239482201,0,0,0,0,0,0,0.993660855784469,0.303875968992248,0,0,0,0,0,0,0,0,0.836671802773498,0,0,0,0,0,0.287480680061824,0,0,0,0,0,0,0,0,0,0,1,0,0.816693944353519,0.375,0.323943661971831,0,0,0,0,0,0,0,0,0,0,0,0,0.00797448165869218,0.00155763239875389,0.00784929356357928,0.00315457413249211,0.0048,0.00475435816164818,0.00481540930979133
"88",0,0,0,0,0,0,0.263239875389408,0.330128205128205,0.990936555891239,0.6896,0,0.0202808112324493,0,0,0,0,0,0,0.806451612903226,0.998473282442748,0.7328125,1,0,0,0,0,0,0.202511773940345,0.286786786786787,0.86697965571205,0.993975903614458,0.1984375,1,0.636923076923077,0,0,0,0,0,0,0,0,0.921974522292994,0.014018691588785,0.807395993836672,1,0.212307692307692,0.700607902735562,0.787781350482315,0.832288401253918,1,1,1,0.821875,0.811437403400309,1,1,0.990639625585023,0.85179407176287,0.802413273001508,0.812400635930048,1,1,1,1,0.936893203883495,0.80226904376013,1,1,1,0.719626168224299,0.714968152866242,0.716279069767442,0.767405063291139,0.735384615384615,0.826291079812207,1,1,1,0.81629392971246,0.815336463223787,0.640866873065015,0.718995290423862,0.815336463223787,1,1,0.8265625,1,0.725961538461538,1,1,1,1,0.739811912225705,1,0.793478260869565,1,0.268445839874411,1,1,0.811616954474097,1,0.311526479750779,0.731746031746032,0,0.269592476489028,0,0.275862068965517,0,0.0233281493001555,0,1,0.995305164319249,1,1,0,0,0,0,0,0,0,0,0.729483282674772,0.445497630331754,0.0943683409436834,0,0,0,0,0,0,0.17774343122102,0,0,0,0.258620689655172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348837209302326,0,0.81859756097561,0.343701399688958,0,0,0,0,0.931962025316456,0.0174050632911392,0,0,0.221528861154446,0.233542319749216,0.258543833580981,0.84375,0.283464566929134,0,0.763440860215054,0,0.00157232704402516,0.990697674418605,0,0.264705882352941,0,0.162287480680062,0,0,0,0.0903522205206738,0,0,0,0,0,0,0,0,0,0,0.996810207336523,0,0,0,1,0.289348171701113,0,0,0,0,0,0,0.816037735849057,0.206201550387597,0,0,0,0,0,0,0,0,0.998461538461539,0,0.0015552099533437,0,0,0,0.364885496183206,0,0,0,0,0,0,0,0,0,0,0.827315541601256,0,0.991909385113269,0.270897832817337,0.25705329153605,0,0,0,0,0,0,0,0,0,0,0,0,0.0127388535031847,0.00921658986175115,0.0126582278481013,0.00775193798449612,0.0109204368174727,0.0144230769230769,0.0125786163522013
"89",0,0,0,0,0,0,0.301127214170692,0.387254901960784,0.750392464678179,0.957792207792208,0.00771604938271605,0.00485436893203883,0,0,0,0,0,0,0.927330173775671,0.740157480314961,0.848142164781906,0.746753246753247,0,0,0,0,0,0.191387559808612,0.345201238390093,0.661341853035144,0.715396578538103,0.408427876823339,0.731974921630094,0.911811023622047,0,0,0,0,0,0.0710823909531502,0,0,0.6688,0,0.914196567862715,0.820097244732577,0.500794912559618,0.956386292834891,0.921951219512195,0.902208201892745,0.731270358306189,0.719298245614035,0.745161290322581,0.921474358974359,0.916932907348243,0.730586370839937,0.71583850931677,0.737357259380098,0.901294498381877,0.926905132192846,0.917741935483871,0.742765273311897,0.717781402936378,0.744113029827316,0.738562091503268,0.791530944625407,0.925986842105263,0.733224222585925,0.729064039408867,0.730891719745223,1,1,1,0.929032258064516,1,0.908372827804107,0.723101265822785,0.720190779014308,0.725581395348837,0.920325203252032,0.91304347826087,0.906793048973144,1,0.9168,0.7264,0.751974723538705,0.914653784219002,0.725961538461538,1,0.727272727272727,0.738654147104851,0.717665615141956,0.737012987012987,1,0.729372937293729,0.932692307692308,0.736227045075125,0.556089743589744,0.710443037974684,0.703588143525741,0.919803600654664,0.728731942215088,0.229903536977492,0.842443729903537,0,0.236044657097289,0,0.2016,0,0.0161290322580645,0,0.732558139534884,0.723577235772358,0.719672131147541,0.736585365853659,0,0,0,0,0,0,0,0,0.862229102167183,0.331210191082803,0.385579937304075,0.00462249614791988,0,0,0,0,0,0.1171875,0,0,0,0.310064935064935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399030694668821,0,0.915873015873016,0.389694041867955,0,0,0,0,0.66877971473851,0.00657894736842105,0,0,0.174342105263158,0.176470588235294,0.196923076923077,0.904306220095694,0.0959349593495935,0,0.8512,0,0,0.713841368584759,0,0.221698113207547,0,0.0896,0,0,0,0.0690208667736758,0,0,0,0,0,0,0,0,0,0,0.729372937293729,0,0,0,0.732909379968203,0.0900163666121113,0,0,0,0,0,0,0.911003236245955,0.417061611374408,0,0,0,0,0,0,0,0,0.741379310344828,0,0,0,0,0,0.237717908082409,0,0,0,0,0,0,0,0,0,0,0.906451612903226,0,0.729235880398671,0.47444089456869,0.295161290322581,0,0,0,0,0,0,0,0,0,0,0,0,0.00655737704918033,0.00158730158730159,0.00654664484451719,0.00316957210776545,0.00321543408360129,0.00159744408945687,0.0032258064516129
"90",0,0,0,0,0,0,0.248447204968944,0.313408723747981,0.992354740061162,0.668308702791461,0,0.0188679245283019,0,0,0,0,0,0,0.805946791862285,0.998452012383901,0.736156351791531,1,0,0,0,0,0,0.20450885668277,0.270516717325228,0.86741214057508,0.995297805642633,0.175911251980983,1,0.647604327666152,0,0,0,0,0,0,0,0,0.930194805194805,0.0145161290322581,0.808846761453397,1,0.194006309148265,0.674311926605505,0.79073482428115,0.826498422712934,1,1,1,0.831189710610932,0.8149300155521,1,1,0.990415335463259,0.848580441640379,0.802147239263804,0.814332247557003,1,1,1,1,0.931596091205212,0.801313628899836,0.998360655737705,1,1,0.710823909531502,0.710191082802548,0.717219589257504,0.769354838709677,0.723101265822785,0.826984126984127,1,1,1,0.823817292006525,0.814935064935065,0.626391096979332,0.715909090909091,0.811708860759494,0.998417721518987,1,0.829073482428115,1,0.727272727272727,1,1,1,1,0.730031948881789,1,0.793650793650794,1,0.246815286624204,1,1,0.810897435897436,0.998387096774194,0.297805642633229,0.72827804107425,0,0.254777070063694,0,0.310015898251192,0,0.0254372019077901,0,1,0.9968,1,1,0,0,0,0,0,0,0,0,0.727272727272727,0.42992125984252,0.108832807570978,0,0,0,0,0,0,0.171875,0,0,0,0.231012658227848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323763955342903,0,0.815625,0.321543408360129,0,0,0,0,0.938291139240506,0.0128824476650564,0,0,0.241157556270096,0.248397435897436,0.276923076923077,0.831761006289308,0.298217179902755,0,0.763866877971474,0,0.00161550888529887,0.993650793650794,0,0.248811410459588,0,0.173228346456693,0,0,0,0.1024,0,0,0,0,0,0,0,0,0,0,0.995114006514658,0,0,0,1,0.291803278688525,0,0,0,0,0,0,0.818327974276527,0.176656151419558,0,0,0,0,0,0,0,0,0.998427672955975,0,0.00317460317460317,0,0,0,0.350387596899225,0,0,0,0,0,0,0,0,0,0,0.839228295819936,0,0.99341021416804,0.245222929936306,0.233070866141732,0,0,0,0,0,0,0,0,0,0,0,0,0.0146579804560261,0.00791139240506329,0.0128205128205128,0.00791139240506329,0.0127388535031847,0.014446227929374,0.0128824476650564
"91",0,0,0,0,0,0,0.260670731707317,0.3359375,0.989598811292719,0.693623639191291,0,0.0151745068285281,0,0,0,0,0,0,0.812874251497006,0.996965098634294,0.748456790123457,0.998444790046656,0,0,0,0,0,0.201834862385321,0.279521674140508,0.868300153139357,0.992526158445441,0.195419847328244,0.998484848484849,0.655589123867069,0,0,0,0,0,0,0,0,0.924764890282132,0.0124031007751938,0.825037707390649,1,0.214925373134328,0.695393759286776,0.798136645962733,0.841389728096677,1,1,1,0.837138508371385,0.820940819423369,1,1,0.989280245022971,0.853881278538813,0.807749627421759,0.824534161490683,1,1,1,1,0.937888198757764,0.805900621118012,0.998439937597504,1,1,0.726027397260274,0.722049689440994,0.729230769230769,0.781538461538462,0.737481031866464,0.830246913580247,1,1,1,0.825545171339564,0.827956989247312,0.654545454545455,0.728260869565217,0.824806201550388,0.998466257668712,1,0.834876543209877,1,0.738654147104851,1,1,1,1,0.74,1,0.805810397553517,1,0.268933539412674,0.998505231689088,1,0.818320610687023,0.998466257668712,0.308166409861325,0.743076923076923,0,0.257668711656442,0,0.291858678955453,0,0.0212443095599393,0,0.9984375,0.992319508448541,0.998417721518987,1,0,0,0,0,0,0,0,0,0.747005988023952,0.447692307692308,0.101949025487256,0,0,0,0,0,0,0.171945701357466,0,0,0,0.262595419847328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345038167938931,0,0.826546003016591,0.337480559875583,0,0,0,0,0.939117199391172,0.0154559505409583,0,0,0.239197530864198,0.244204018547141,0.266568483063328,0.841538461538462,0.275968992248062,0,0.771084337349398,0,0.0015220700152207,0.987897125567322,0,0.264840182648402,0,0.171032357473035,0,0,0,0.0944272445820433,0,0,0,0,0,0,0,0,0,0,0.992199687987519,0,0,0,1,0.269291338582677,0,0,0,0,0,0,0.822530864197531,0.207951070336391,0,0,0,0,0,0,0,0,0.996996996996997,0,0.00305343511450382,0,0,0,0.370820668693009,0,0,0,0,0,0,0,0,0,0,0.842748091603053,0,0.990580847723705,0.276073619631902,0.25077399380805,0,0,0,0,0,0,0,0,0,0,0,0,0.00775193798449612,0.00455927051671732,0.012326656394453,0.00305343511450382,0.0108527131782946,0.0122699386503067,0.00783699059561128
